,actual,predicted,prob_fraud
1809,0,0,0.017937987180603222
1810,0,0,0.021841894868286398
1811,1,0,0.1717255238197754
1812,0,0,0.018217089598978685
1813,0,0,0.09400679464544177
1814,0,0,0.01648343344653012
1815,1,0,0.01420562252035883
1816,1,0,0.49198894599311155
1817,0,0,0.023949321217847423
1818,0,0,0.01398195765059921
1819,0,0,0.026139343607602228
1820,0,0,0.1563668378583634
1821,0,0,0.011872232936951723
1822,1,0,0.16551867065072087
1823,1,0,0.05394509988820066
1824,0,0,0.018339558741026767
1825,0,0,0.011750074566201923
1826,0,0,0.012670477384712935
1827,0,0,0.01931662471787694
1828,0,0,0.13287108011872648
1829,0,0,0.01657013198139596
1830,0,0,0.017326475322239018
1831,0,0,0.03113347225216041
1832,0,0,0.0396373040465212
1833,0,0,0.01217500112315811
1834,0,0,0.03412391317463991
1835,0,0,0.021954198181234418
1836,0,0,0.015833992461457946
1837,0,0,0.02443474824127025
1838,0,0,0.12840701031017557
1839,0,0,0.019378509265071023
1840,0,0,0.013844478222524553
1841,0,0,0.016075771461447546
1842,0,0,0.023773648671565718
1843,0,0,0.02016174015719964
1844,0,0,0.033866416068400074
1845,0,0,0.02633921853812821
1846,0,0,0.01591114397773227
1847,0,0,0.018877160610152287
1848,0,0,0.016405096189585775
1849,0,0,0.014806550794487387
1850,0,0,0.02195068009207637
1851,0,0,0.11960931760190982
1852,0,0,0.01261449702504172
1853,0,0,0.08471876448221059
1854,0,0,0.028021199942522505
1855,0,0,0.12618423695931297
1856,0,0,0.17614306176545177
1857,0,0,0.011870661642485661
1858,0,0,0.01604966937644164
1859,0,0,0.018123635565479565
1860,0,0,0.021304553207047182
1861,1,0,0.24328270688437426
1862,0,0,0.11551802904731824
1863,0,0,0.011870661642485661
1864,0,0,0.025898637266141472
1865,0,0,0.020635335918746743
1866,0,0,0.021727986089356447
1867,0,0,0.032035247526217746
1868,0,0,0.015105053859937136
1869,0,0,0.1179965710369516
1870,0,0,0.017363144853992443
1871,0,0,0.01315378899214407
1872,0,0,0.014998028410535855
1873,0,0,0.014928459247847548
1874,0,0,0.029399302799730718
1875,0,0,0.017594714900359507
1876,0,0,0.031973222538158375
1877,0,0,0.12266968590285078
1878,0,0,0.029411661172335728
1879,0,0,0.018137443979508644
1880,0,0,0.05342209121381388
1881,0,0,0.18388224330393851
1882,0,0,0.01685747728543801
1883,0,0,0.018642352588151754
1884,0,0,0.0179408302094529
1885,0,0,0.018407284222832186
1886,0,0,0.05146867007087422
1887,0,0,0.01701676593543139
1888,0,0,0.02041778585959692
1889,0,0,0.10142800226964747
1890,0,0,0.02816747809421542
1891,0,0,0.02742486303183561
1892,0,0,0.01584620119031359
1893,0,0,0.02622510129635702
1894,0,0,0.02533913272975447
1895,1,0,0.3985301723757998
1896,0,0,0.015889186215213146
1897,0,0,0.012971556268239714
1898,0,0,0.03220660017394498
1899,0,0,0.0162675181078477
1900,0,0,0.03771487934464754
1901,0,0,0.05027457818627603
1902,0,0,0.01746545274822147
1903,0,0,0.013982054935030642
1904,0,0,0.02524436521860254
1905,0,0,0.022246499463900296
1906,0,0,0.03377522712510825
1907,0,0,0.014228708059045594
1908,0,0,0.014935570960655157
1909,0,0,0.018759228936607628
1910,0,0,0.12986102734680405
1911,0,0,0.01768246166244653
1912,0,0,0.023787359829360935
1913,0,0,0.021220811111395847
1914,0,0,0.019468880900550312
1915,0,0,0.019028918456851007
1916,0,0,0.027423548206725126
1917,0,0,0.016486704729428557
1918,0,0,0.14033503403398354
1919,0,0,0.038627978589110434
1920,0,0,0.06976222555845414
1921,0,0,0.017978611764214187
1922,0,0,0.021008656340993304
1923,0,0,0.13694399312942643
1924,0,0,0.027721780883417774
1925,0,0,0.01717090720626749
1926,0,0,0.018153886017263476
1927,0,0,0.1399425324564909
1928,0,0,0.027590728808550055
1929,0,0,0.013136471358720756
1930,0,0,0.008994423336610156
1931,0,0,0.0121209497074083
1932,0,0,0.16766906661101302
1933,1,0,0.3548536192555187
1934,0,0,0.17566739669115303
1935,0,0,0.01719294192788375
1936,0,0,0.03121684474927153
1937,0,0,0.08045210015965971
1938,0,0,0.020662753768279765
1939,0,0,0.014458458517144309
1940,0,0,0.026735577813015384
1941,0,0,0.028605510403257657
1942,0,0,0.026598498084506806
1943,0,0,0.017319969815211663
1944,0,0,0.06905449289744915
1945,0,0,0.027907173325822616
1946,0,0,0.028903266188358177
1947,0,0,0.01471733772399807
1948,0,0,0.03556380541463526
1949,0,0,0.14394020981409386
1950,0,0,0.03326781353636389
1951,0,0,0.017357970680895802
1952,0,0,0.02757202031385456
1953,0,0,0.129719736308404
1954,1,0,0.2336031123373093
1955,0,0,0.015054054083629611
1956,0,0,0.01747714241086201
1957,0,0,0.014033106419441072
1958,0,0,0.02063958230031622
1959,0,0,0.02872850430956518
1960,0,0,0.020576834607388496
1961,0,0,0.019551886842203575
1962,0,0,0.015010052862512358
1963,1,0,0.017352450923125855
1964,0,0,0.014033106419441072
1965,0,0,0.06289263569037046
1966,0,0,0.06259286068320168
1967,0,0,0.025133830812296337
1968,0,0,0.03636733548074358
1969,0,0,0.016096928758174152
1970,0,0,0.02915277137274375
1971,0,0,0.10911900602845458
1972,0,0,0.12655015700794475
1973,0,0,0.011870661642485661
1974,0,0,0.011870661642485661
1975,0,0,0.0231949364239372
1976,0,0,0.04173146438712663
1977,0,0,0.0316242367219074
1978,0,0,0.13890268133650896
1979,0,0,0.01740044361425416
1980,0,0,0.02192298862784041
1981,0,0,0.019410350802478504
1982,0,0,0.010771500052776826
1983,0,0,0.022009063723490947
1984,0,0,0.01512749331143601
1985,0,0,0.018558157726790158
1986,0,0,0.011068305218529055
1987,0,0,0.020089982726607787
1988,0,0,0.027774426022097266
1989,0,0,0.020631525634316358
1990,0,0,0.01741378205500172
1991,0,0,0.026435116670430938
1992,0,0,0.1013478817588999
1993,0,0,0.023862568854615504
1994,0,0,0.021961012765874092
1995,0,0,0.023490126658386727
1996,0,0,0.1375421498712167
1997,0,0,0.023424777236588947
1998,0,0,0.030997062433778914
1999,0,0,0.019127766256576514
2000,0,0,0.027242793465636666
2001,0,0,0.011870661642485661
2002,0,0,0.021812435990867952
2003,1,0,0.029024182047269573
2004,0,0,0.008970663908108438
2005,0,0,0.03440177575322723
2006,0,0,0.03242186005258493
2007,0,0,0.013347782875668528
2008,0,0,0.02530337364493938
2009,1,0,0.029412651264352076
2010,0,0,0.016809325596229944
2011,0,0,0.1255510022835502
2012,0,0,0.03182170798810412
2013,0,0,0.021627948908017534
2014,0,0,0.03313167660954789
2015,1,0,0.03001619110148703
2016,0,0,0.014522692554332873
2017,0,0,0.01993822727632023
2018,0,0,0.046439184437464275
2019,0,0,0.015960983564679076
2020,0,0,0.013758768394541833
2021,0,0,0.013294671777467052
2022,0,0,0.028829013109849796
2023,0,0,0.022097949357031764
2024,0,0,0.15778204995942566
2025,0,0,0.017792553402021172
2026,0,0,0.01447993529723085
2027,0,0,0.011870661642485661
2028,0,0,0.084753863726798
2029,1,0,0.3985301723757998
2030,0,0,0.10909083441380636
2031,0,0,0.14529329074662564
2032,0,0,0.03625288942242945
2033,0,0,0.038627978589110434
2034,0,0,0.018927930489612856
2035,0,0,0.02328488412235509
2036,0,0,0.01690782488905019
2037,0,0,0.14058899728528962
2038,0,0,0.023198970300261124
2039,0,0,0.023972720391732105
2040,0,0,0.01853505160962264
2041,0,0,0.03274736064128614
2042,0,0,0.02252110945908194
2043,0,0,0.027258916177424545
2044,0,0,0.014117366865995233
2045,0,0,0.1221728072294976
2046,0,0,0.018610032409135085
2047,0,0,0.018355968170100167
2048,0,0,0.018558755300814425
2049,0,0,0.016704597702268596
2050,0,0,0.01475245090297603
2051,0,0,0.03364246739892455
2052,0,0,0.03629738993611518
2053,0,0,0.015560362295025892
2054,0,0,0.046724998797245114
2055,0,0,0.17812046928851738
2056,0,0,0.11541874803543907
2057,0,0,0.20446218563931484
2058,1,0,0.16929569745093434
2059,0,0,0.10882293855804713
2060,0,0,0.014124537567167637
2061,0,0,0.01231698466334722
2062,0,0,0.01593712135311388
2063,0,0,0.06956067154646453
2064,1,0,0.016449213216423977
2065,0,0,0.023151813065081073
2066,0,0,0.012602340132164849
2067,0,0,0.02126811563870664
2068,0,0,0.021971810103793947
2069,0,0,0.020134345412366104
2070,0,0,0.013774219903010693
2071,0,0,0.047534120720193154
2072,0,0,0.016990938442685944
2073,0,0,0.021799619687780672
2074,0,0,0.018265256650951415
2075,0,0,0.017819418751548455
2076,0,0,0.007646481172388538
2077,0,0,0.03212070400907103
2078,0,0,0.012385253159320028
2079,0,0,0.14340685041418152
2080,0,0,0.04801227688854238
2081,0,0,0.01633761399362637
2082,0,0,0.021216100726547674
2083,0,0,0.17051908580386949
2084,0,0,0.019347611423904617
2085,0,0,0.02198404702581585
2086,0,0,0.015785640194910182
2087,0,0,0.21380983977870033
2088,0,0,0.025520598151536077
2089,0,0,0.021137566670104736
2090,0,0,0.019178466183825005
2091,0,0,0.024371423198089964
2092,0,0,0.03666042669912777
2093,0,0,0.01572445940841327
2094,0,0,0.014317141740724411
2095,0,0,0.027820539176463804
2096,0,0,0.013220906251322724
2097,0,0,0.016825443628824086
2098,0,0,0.013244904407713618
2099,0,0,0.11993041359654485
2100,0,0,0.019474742861375082
2101,0,0,0.10499462492955677
2102,0,0,0.015399755643290432
2103,0,0,0.02090922650311954
2104,0,0,0.01630165797177851
2105,0,0,0.012277725777797566
2106,0,0,0.016425049812411587
2107,0,0,0.012894550120357208
2108,0,0,0.02546456079636963
2109,0,0,0.02410647659763677
2110,0,0,0.019056563838145014
2111,0,0,0.016305165957570807
2112,0,0,0.021883462327278346
2113,0,0,0.014836478878875198
2114,1,0,0.18561535426761128
2115,0,0,0.017357329599375745
2116,0,0,0.014269244465781938
2117,0,0,0.026613668542162322
2118,0,0,0.12815535521459984
2119,1,0,0.36789203808887927
2120,0,0,0.18560242071459165
2121,0,0,0.02319967982022421
2122,0,0,0.26053668430759097
2123,0,0,0.10742376978212528
2124,0,0,0.1376112507430498
2125,0,0,0.010447489443644832
2126,0,0,0.011870661642485661
2127,0,0,0.03127301447495117
2128,0,0,0.01323192861087611
2129,0,0,0.02379287785490391
2130,0,0,0.01328655610995256
2131,0,0,0.015362626609530026
2132,0,0,0.0618834299119994
2133,0,0,0.09150081230627038
2134,0,0,0.10402050884410807
2135,0,0,0.15986357180941388
2136,0,0,0.0833328370663966
2137,0,0,0.02043417685048374
2138,0,0,0.122623596615879
2139,0,0,0.03659175217028884
2140,0,0,0.036672610139565354
2141,0,0,0.017903754769493983
2142,0,0,0.011067782990669158
2143,0,0,0.018452328723544072
2144,0,0,0.030850022633258575
2145,0,0,0.026479235407473132
2146,0,0,0.21988651417626506
2147,1,0,0.24222843163114907
2148,0,0,0.01823101002724351
2149,0,0,0.01261449702504172
2150,0,0,0.015394415186488111
2151,0,0,0.0239929810188039
2152,0,0,0.01088047910872534
2153,0,0,0.03226872125479298
2154,0,0,0.03084540260825571
2155,0,0,0.018552821999239213
2156,0,0,0.020663085645041226
2157,0,0,0.023125862330544148
2158,0,0,0.01509476924549585
2159,0,0,0.024761752381744787
2160,0,0,0.0156643753835345
2161,0,0,0.03355291179577324
2162,0,0,0.0325661896019115
2163,0,0,0.024560394124622856
2164,0,0,0.02657556956747147
2165,0,0,0.09921335347603515
2166,0,0,0.030868847591196805
2167,0,0,0.012383099694605796
2168,0,0,0.02566075898282997
2169,0,0,0.0273998326468262
2170,0,0,0.027839757176738394
2171,0,0,0.019474742861375082
2172,0,0,0.017041311110727438
2173,0,0,0.10237691903130229
2174,0,0,0.017503689076732734
2175,0,0,0.020211393714065003
2176,0,0,0.01663476341553447
2177,0,0,0.1191472091060538
2178,0,0,0.03093952124693436
2179,0,0,0.019846820752844174
2180,0,0,0.02189691923908607
2181,0,0,0.019351274913170246
2182,0,0,0.053965225154733544
2183,0,0,0.01547144530502009
2184,0,0,0.021588983407412554
2185,0,0,0.026755858369451362
2186,0,0,0.1604506070735894
2187,0,0,0.012172784685046385
2188,0,0,0.02343490672401468
2189,0,0,0.015075269971979503
2190,0,0,0.12721539545418517
2191,0,0,0.015437200951012389
2192,0,0,0.029283680876607505
2193,0,0,0.033582281713916695
2194,0,0,0.12153948638789511
2195,0,0,0.15646759912226213
2196,0,0,0.027369392832300884
2197,0,0,0.024315034767896575
2198,0,0,0.021985074010187167
2199,0,0,0.01803543008582887
2200,0,0,0.015402965487848757
2201,0,0,0.2006854882243823
2202,0,0,0.01352254864415305
2203,0,0,0.021791921580024323
2204,0,0,0.15118809698000624
2205,0,0,0.027146485950359803
2206,0,0,0.02849596438996635
2207,0,0,0.0319299908757356
2208,0,0,0.026398512698393658
2209,0,0,0.022954371092359444
2210,0,0,0.011870661642485661
2211,0,0,0.018663433524175644
2212,0,0,0.027157269134316892
2213,0,0,0.044117538852415185
2214,0,0,0.026568608878402046
2215,0,0,0.016426347721244884
2216,0,0,0.02631080381357818
2217,0,0,0.011778200560158124
2218,0,0,0.070227727816449
2219,0,0,0.01468911432792225
2220,0,0,0.009693060508258028
2221,0,0,0.13092318007352163
2222,0,0,0.030891741740871743
2223,0,0,0.033175317530088747
2224,0,0,0.011870661642485661
2225,0,0,0.023374480063367956
2226,0,0,0.023083191360237346
2227,0,0,0.027353277033540038
2228,0,0,0.010357734684703785
2229,0,0,0.02221055238304151
2230,0,0,0.011870661642485661
2231,0,0,0.030350722012313324
2232,0,0,0.020893115401845783
2233,0,0,0.022923127169017694
2234,0,0,0.016866084744088575
2235,0,0,0.029349889989949245
2236,0,0,0.17859023371067184
2237,0,0,0.01821038288823704
2238,0,0,0.08829617859384356
2239,0,0,0.015692908135691984
2240,0,0,0.10398536827756247
2241,0,0,0.02121880419133141
2242,0,0,0.023214927532959877
2243,0,0,0.011870661642485661
2244,0,0,0.02649426980261264
2245,0,0,0.040127716121305994
2246,0,0,0.023812399982687787
2247,0,0,0.0200931027247454
2248,0,0,0.03159287304640438
2249,0,0,0.09517666944860209
2250,0,0,0.016911610589961244
2251,0,0,0.02638818623183535
2252,0,0,0.02164998805669703
2253,0,0,0.12094656626125809
2254,0,0,0.024633192227008202
2255,0,0,0.018642352588151754
2256,0,0,0.017230783586209282
2257,0,0,0.09902024937894212
2258,0,0,0.10494036093069731
2259,1,0,0.34452923392536455
2260,0,0,0.011870661642485661
2261,0,0,0.02634425990217769
2262,0,0,0.017370994155756
2263,0,0,0.02102791519183623
2264,0,0,0.015041640800592544
2265,0,0,0.03768176030449066
2266,1,0,0.05394509988820066
2267,0,0,0.014507293453552566
2268,1,0,0.017880619385063506
2269,0,0,0.011870661642485661
2270,0,0,0.15960610157137112
2271,0,0,0.025543075282271684
2272,0,0,0.016343369816301252
2273,0,0,0.016434378456269865
2274,0,0,0.021277296607352936
2275,0,0,0.024017203184813634
2276,0,0,0.02463064930294315
2277,0,0,0.02569585599087758
2278,0,0,0.016193920110748675
2279,0,0,0.010941247476565899
2280,0,0,0.0145720076768023
2281,0,0,0.02546456079636963
2282,0,0,0.021766598418155314
2283,0,0,0.01810349131428431
2284,0,0,0.04477917580849153
2285,0,0,0.030035679082292998
2286,0,0,0.14312049616679764
2287,0,0,0.18550317411633807
2288,0,0,0.010919169730315521
2289,1,0,0.15196053773487242
2290,0,0,0.014811906099155406
2291,0,0,0.02600657027790954
2292,0,0,0.021319025857532713
2293,0,0,0.024508672617574834
2294,0,0,0.01783127636862415
2295,0,0,0.031561041802143294
2296,0,0,0.01741592578396472
2297,0,0,0.013807553182277022
2298,0,0,0.019405003011498997
2299,1,1,0.5310530725713364
2300,0,0,0.1380129887129863
2301,0,0,0.022830991100804825
2302,0,0,0.07016775160479874
2303,1,0,0.3640194256692126
2304,0,0,0.03051730741200226
2305,0,0,0.12623878388749024
2306,0,0,0.011870661642485661
2307,0,0,0.01712366307667013
2308,0,0,0.02015447011874825
2309,0,0,0.016135969342382258
2310,0,0,0.18971993031221937
2311,0,0,0.013494077868952296
2312,1,0,0.017041835182916756
2313,0,0,0.10656746659490171
2314,0,0,0.013762568116905413
2315,0,0,0.2674503888971647
2316,0,0,0.02065088726487053
2317,0,0,0.016799975416535773
2318,0,0,0.11478526441122688
2319,0,0,0.019148811474771536
2320,0,0,0.013566571399907459
2321,0,0,0.028729949971072317
2322,1,0,0.25739744054983055
2323,0,0,0.024481773697927388
2324,1,0,0.3985301723757998
2325,1,0,0.03193783641885208
2326,0,0,0.04121947509710947
2327,0,0,0.051516205562269934
2328,0,0,0.029412796546751423
2329,0,0,0.03140265055378906
2330,0,0,0.027338347221882404
2331,0,0,0.02082613154755689
2332,0,0,0.0270533127901893
2333,0,0,0.012183300370054691
2334,0,0,0.028147934338301806
2335,0,0,0.019441360457716394
2336,0,0,0.026959322070012573
2337,0,0,0.10353456970616327
2338,0,0,0.036773744296811774
2339,0,0,0.020030238256834546
2340,0,0,0.11541007046352952
2341,0,0,0.13929310245444718
2342,0,0,0.027422643234782277
2343,0,0,0.013064571959672422
2344,0,0,0.011870661642485661
2345,0,0,0.023820110590527206
2346,1,0,0.18478996402483824
2347,0,0,0.016118073137020003
2348,0,0,0.02060983643558495
2349,0,0,0.16140122502188134
2350,0,0,0.025083572462977793
2351,1,0,0.1811723164848923
2352,0,0,0.01920792822183018
2353,0,0,0.019278514811626866
2354,0,0,0.02249945870357832
2355,0,0,0.03201918958563853
2356,0,0,0.06771834169835941
2357,0,0,0.02450403272076646
2358,0,0,0.09400679464544177
2359,0,0,0.01850639717997061
2360,0,0,0.01618295131533551
2361,0,0,0.010893654729295354
2362,0,0,0.022867953651031697
2363,0,0,0.020644412815168763
2364,0,0,0.016783894017970022
2365,0,0,0.01261449702504172
2366,0,0,0.022032404246687714
2367,0,0,0.12032039400671694
2368,0,0,0.021336157784707765
2369,0,0,0.02588962004390974
2370,0,0,0.011870661642485661
2371,0,0,0.13120206374577573
2372,0,0,0.026533222187918912
2373,0,0,0.01955504623408936
2374,0,0,0.030707273707477764
2375,0,0,0.018379858575742588
2376,0,0,0.019301419540704592
2377,0,0,0.021324212248814037
2378,0,0,0.1232697074519737
2379,0,0,0.0751145257803879
2380,0,0,0.0378617429814213
2381,0,0,0.022350883159449244
2382,0,0,0.015300456098475457
2383,0,0,0.0189089882689143
2384,0,0,0.028395087116690268
2385,0,0,0.012678415611150455
2386,0,0,0.013304322001383801
2387,0,0,0.022237061701523626
2388,0,0,0.018395772722673443
2389,0,0,0.01615585720883096
2390,0,0,0.0203833078296377
2391,0,0,0.02374818086414098
2392,1,0,0.04068311881618041
2393,0,0,0.025133830812296337
2394,0,0,0.03488683886907365
2395,0,0,0.04320768755432097
2396,1,0,0.15870582183923287
2397,0,0,0.020121618763563935
2398,0,0,0.015313081486115905
2399,0,0,0.012621563660847242
2400,0,0,0.12360291093215967
2401,0,0,0.025350183734657077
2402,0,0,0.02645716917566672
2403,0,0,0.026279455039292035
2404,0,0,0.02660350172569544
2405,0,0,0.0272082661601379
2406,0,0,0.07505548631814986
2407,0,0,0.15686012601661867
2408,0,0,0.016232004630967384
2409,0,0,0.021035804883010392
2410,0,0,0.016403283930613372
2411,0,0,0.019871950821133605
2412,0,0,0.05453132104620054
2413,0,0,0.09725572900965017
2414,0,0,0.1366084631120792
2415,0,0,0.016325643772099618
2416,0,0,0.13036108307650648
2417,1,0,0.03182151812308
2418,0,0,0.013903425148848078
2419,0,0,0.017417937181137686
2420,0,0,0.01926879870868463
2421,0,0,0.018937432317871903
2422,0,0,0.04453797627078626
2423,0,0,0.04414128542972813
2424,0,0,0.03004575549692637
2425,0,0,0.1411229443196278
2426,0,0,0.01868204850932809
2427,0,0,0.16530221034216544
2428,0,0,0.033680392831136934
2429,0,0,0.028542549462105556
2430,0,0,0.0182814572349684
2431,0,0,0.12801799353888488
2432,0,0,0.12914478897337223
2433,0,0,0.03230842598898786
2434,0,0,0.01899306679314793
2435,0,0,0.015874111352548615
2436,0,0,0.019402042034940038
2437,0,0,0.19412488358671703
2438,0,0,0.029829703553946908
2439,0,0,0.02426693570274081
2440,0,0,0.01681335565003965
2441,0,0,0.01692890803318244
2442,0,0,0.03303924368824071
2443,0,0,0.0292235013664127
2444,0,0,0.015478589614080695
2445,0,0,0.04873485739350538
2446,0,0,0.019661412836188996
2447,0,0,0.01268606515442359
2448,0,0,0.01876309021308689
2449,0,0,0.08320764278953731
2450,0,0,0.011126275568880286
2451,0,0,0.012838051223519404
2452,0,0,0.026687686079339055
2453,0,0,0.017286295227141674
2454,0,0,0.028842994593733413
2455,0,0,0.015691210909248448
2456,0,0,0.011870661642485661
2457,0,0,0.03250606978022276
2458,0,0,0.07366451066445341
2459,0,0,0.024390435524504085
2460,0,0,0.012948059109688348
2461,0,0,0.015238839430613015
2462,1,0,0.16567721032284619
2463,0,0,0.02841263473173758
2464,0,0,0.013667667033826538
2465,0,0,0.016559196052175186
2466,0,0,0.017777921154988992
2467,0,0,0.1917672067183506
2468,0,0,0.1255033065692874
2469,1,0,0.220551188056078
2470,0,0,0.025635076681339068
2471,0,0,0.033074404149578095
2472,0,0,0.0127792031705635
2473,0,0,0.018783414944014247
2474,0,0,0.012538898477762914
2475,0,0,0.041240708582328034
2476,1,0,0.16741681538789088
2477,0,0,0.016125559917884186
2478,0,0,0.02083419034084263
2479,0,0,0.1762981120308375
2480,0,0,0.022942542906699667
2481,0,0,0.017937987180603222
2482,0,0,0.021366359823141258
2483,0,0,0.023818498693742123
2484,0,0,0.028453746023916975
2485,0,0,0.01868158762059788
2486,0,0,0.018140848856206104
2487,1,0,0.07588687931613666
2488,0,0,0.0075619591885032825
2489,0,0,0.030302104926284074
2490,0,0,0.030101330944094444
2491,0,0,0.013074035711236704
2492,0,0,0.039150825518238695
2493,0,0,0.015398136739449684
2494,1,0,0.015150398974279425
2495,1,0,0.19475135741925967
2496,0,0,0.025549661539998103
2497,0,0,0.013445076493791387
2498,0,0,0.023805973310963666
2499,0,0,0.019316688228672337
2500,0,0,0.03660396254262688
2501,0,0,0.017584714667583646
2502,0,0,0.016555139738791635
2503,0,0,0.01468958989408699
2504,0,0,0.017370054312451956
2505,0,0,0.02933174427732759
2506,0,0,0.011870661642485661
2507,0,0,0.0265144395658995
2508,0,0,0.02463206786903678
2509,0,0,0.04634945476134925
2510,0,0,0.01795817769826968
2511,0,0,0.028815563532007225
2512,0,0,0.18432960516159314
2513,0,0,0.1711039636110602
2514,0,0,0.1345185406669005
2515,0,0,0.01667945444575351
2516,0,0,0.03611849409677119
2517,0,0,0.011870661642485661
2518,0,0,0.015013268172700557
2519,0,0,0.018784650190930417
2520,0,0,0.08316117064791949
2521,0,0,0.04017312324376865
2522,0,0,0.02091670980868922
2523,0,0,0.1327019078237389
2524,0,0,0.18208619754337452
2525,1,0,0.1777420751845214
2526,0,0,0.03248009293343266
2527,0,0,0.011870661642485661
2528,0,0,0.019325745552845438
2529,1,0,0.1805669478617442
2530,0,0,0.02637288926096405
2531,0,0,0.021986886119014323
2532,0,0,0.03348944810765906
2533,0,0,0.02483269485932114
2534,0,0,0.01117589168822398
2535,0,0,0.09586892107558694
2536,0,0,0.028946924205116766
2537,0,0,0.02277866832309883
2538,1,0,0.1161809443447916
2539,0,0,0.01371452893469243
2540,0,0,0.019240664616488073
2541,0,0,0.14948760546963671
2542,0,0,0.01807763488026093
2543,0,0,0.02745154407393248
2544,0,0,0.013549509722540678
2545,0,0,0.08045210015965971
2546,0,0,0.013711794755035664
2547,0,0,0.11462656360859506
2548,0,0,0.024127235901021605
2549,0,0,0.021433262601108578
2550,0,0,0.02218029372664519
2551,0,0,0.0275496094845038
2552,0,0,0.016273238368451775
2553,0,0,0.016451350905474088
2554,0,0,0.02957748210548472
2555,1,0,0.07473912164865933
2556,0,0,0.1695998258963065
2557,0,0,0.024532331672515412
2558,0,0,0.028845991188041074
2559,0,0,0.09784235867409943
2560,0,0,0.027893557899320243
2561,0,0,0.010523071801230738
2562,0,0,0.0177243488999961
2563,0,0,0.1377013842233978
2564,0,0,0.017991807107769233
2565,0,0,0.014693858014787075
2566,0,0,0.012418375781428174
2567,0,0,0.013686786617680717
2568,0,0,0.027535020408413175
2569,0,0,0.019397258144717367
2570,0,0,0.014340954052050619
2571,0,0,0.016456553536935183
2572,0,0,0.04310651091580199
2573,0,0,0.016178278702609735
2574,0,0,0.014765890092698427
2575,0,0,0.15953060754808926
2576,0,0,0.030463828958725774
2577,0,0,0.10885444509487262
2578,0,0,0.03133082930167432
2579,0,0,0.014293047063847604
2580,0,0,0.017341182298099896
2581,0,0,0.018539401149004216
2582,0,0,0.016189580939887673
2583,0,0,0.03050930312686309
2584,0,0,0.030064177546947388
2585,0,0,0.02745899608145193
2586,0,0,0.025746428215734016
2587,0,0,0.0147557018056871
2588,1,0,0.016091227061427633
2589,0,0,0.011354065388853612
2590,0,0,0.021338100361860835
2591,0,0,0.01402724816045754
2592,0,0,0.01645031235044042
2593,0,0,0.028736203987204962
2594,0,0,0.02799117334162658
2595,0,0,0.1822034287183462
2596,0,0,0.021584503432518474
2597,0,0,0.01185367203893913
2598,0,0,0.023988804308526367
2599,0,0,0.01686556954465245
2600,0,0,0.01960680588802086
2601,0,0,0.012499847239949336
2602,0,0,0.02295129400275258
2603,0,0,0.045505557606488514
2604,0,0,0.024287833886690077
2605,0,0,0.02441263466554768
2606,0,0,0.017662646545904874
2607,0,0,0.05035103102403263
2608,1,0,0.18478996402483824
2609,0,0,0.09882349491654636
2610,0,0,0.14866846976921708
2611,0,0,0.01409193796265349
2612,0,0,0.018287062356889795
2613,0,0,0.034805085655057175
2614,0,0,0.017723912057450584
2615,0,0,0.024237102264614313
2616,0,0,0.023216549575664235
2617,0,0,0.019225983273249675
2618,0,0,0.01516851957907905
2619,0,0,0.01563202896274617
2620,0,0,0.0302649772364555
2621,0,0,0.026066743208277475
2622,0,0,0.14773337416307558
2623,0,0,0.019586555621217704
2624,0,0,0.028242855499404532
2625,0,0,0.144838800176847
2626,0,0,0.01485689744543703
2627,0,0,0.011870661642485661
2628,0,0,0.01973958663601847
2629,0,0,0.04682308351011979
2630,0,0,0.018747397535039963
2631,0,0,0.013502140747930923
2632,0,0,0.013971548495040176
2633,0,0,0.011870661642485661
2634,0,0,0.018591175450856774
2635,0,0,0.011621372268605733
2636,0,0,0.028611439123173432
2637,0,0,0.031042394562515934
2638,0,0,0.018123635565479565
2639,0,0,0.014622033609167688
2640,0,0,0.01721295057591505
2641,0,0,0.011279763233961758
2642,0,0,0.03256840387123151
2643,0,0,0.02598819119873521
2644,0,0,0.11656864488627272
2645,0,0,0.018602634506034683
2646,0,0,0.12004600720351437
2647,0,0,0.024163898087733563
2648,0,0,0.14789073358820748
2649,0,0,0.015689029168585646
2650,0,0,0.011870661642485661
2651,0,0,0.019204890917866983
2652,0,0,0.11238422366666642
2653,0,0,0.011316625323553124
2654,0,0,0.017851665232838584
2655,0,0,0.013915594662209164
2656,0,0,0.02134967567133019
2657,0,0,0.011870661642485661
2658,0,0,0.027155892890831153
2659,0,0,0.023567073153353157
2660,0,0,0.027828735455254484
2661,0,0,0.02405118556289848
2662,0,0,0.0363306936901659
2663,0,0,0.04717532434344962
2664,0,0,0.02799117334162658
2665,0,0,0.018260600536520767
2666,0,0,0.02016563074893362
2667,0,0,0.019128798928156707
2668,0,0,0.02030839227132418
2669,0,0,0.03383107687392041
2670,0,0,0.013236121727427611
2671,0,0,0.02063958230031622
2672,0,0,0.014489031259683099
2673,0,0,0.0225349053160169
2674,0,0,0.022399858804507084
2675,0,0,0.019634582344723765
2676,0,0,0.12348612965131335
2677,0,0,0.03271158957243186
2678,0,0,0.025399936211124012
2679,0,0,0.011870661642485661
2680,0,0,0.028998397976077787
2681,0,0,0.011445078142015773
2682,0,0,0.010948549233369551
