,actual,predicted,prob_fraud
1695,0,0,0.010711459701265426
1696,0,0,0.07471589165486923
1697,0,0,0.0024601346908814845
1698,0,0,8.717873955359674e-07
1699,0,0,0.0273021276839998
1700,0,0,0.00029119470590870843
1701,0,0,0.002676283582264048
1702,0,0,0.0019304558838192393
1703,0,0,0.0009273431669414968
1704,0,0,0.1566517460185916
1705,0,0,0.24150594790503674
1706,0,0,0.011006087669493968
1707,1,0,0.038868167031785805
1708,0,0,1.0099278045042334e-05
1709,0,0,0.1090060501448693
1710,1,1,0.9300752892948343
1711,0,0,0.0024601346908814845
1712,0,0,5.616228510923731e-08
1713,0,0,0.0034285980134239023
1714,1,1,0.999997902317866
1715,0,0,0.0001384480511920141
1716,0,0,3.9425864238092363e-17
1717,0,0,0.000843962826125409
1718,0,0,0.002257738100534177
1719,0,0,0.0007366557061814721
1720,0,0,0.004144716828232953
1721,0,0,1.0569338895417308e-05
1722,0,0,7.185473909882967e-07
1723,0,0,0.044036550353932266
1724,0,0,0.008682158931792435
1725,0,0,6.638710282244993e-11
1726,0,0,1.1942454152670901e-05
1727,0,0,0.0003470024358904894
1728,1,0,0.2874587433604847
1729,0,0,7.368620375687708e-09
1730,0,0,2.935773974234391e-07
1731,0,0,0.10008045853713576
1732,0,0,1.291398408638665e-07
1733,0,0,0.05709528576161953
1734,0,0,6.831724725591264e-09
1735,0,0,0.008132420717136738
1736,0,0,0.00023191322531134
1737,0,0,1.5616397065550216e-05
1738,0,0,0.001030472364910642
1739,0,0,0.018099657952784478
1740,0,0,0.0038589327817759164
1741,0,0,0.11135323692671197
1742,0,0,5.5134464677847996e-05
1743,0,0,0.06773483443538074
1744,1,1,0.7195007012130165
1745,0,0,4.2235837663164315e-06
1746,0,0,0.02672939078937299
1747,0,0,2.2645146224781342e-10
1748,0,0,5.578706807510719e-14
1749,0,0,4.917158371059064e-07
1750,0,0,2.297644799936165e-06
1751,0,0,0.1897610805686683
1752,0,0,0.0019857219445683343
1753,0,0,8.138708397397314e-08
1754,0,0,0.0060174123066467095
1755,0,0,0.05211253465287938
1756,0,0,0.0017613733166886877
1757,0,0,0.014936405685358348
1758,0,0,0.002116471059488789
1759,0,0,0.0076495266085592215
1760,0,0,0.0558136726560576
1761,0,0,1.710971984679378e-05
1762,0,0,0.004740603746372096
1763,0,0,5.640520535494366e-07
1764,0,0,0.003352422806489004
1765,0,0,0.024977096410280807
1766,0,0,0.05015364668926057
1767,0,0,3.0437635552380904e-09
1768,0,0,0.10429886081641487
1769,0,0,2.1854778630611794e-06
1770,0,0,0.00010380083518532322
1771,0,0,0.00019969504723900923
1772,0,0,0.11781661681036627
1773,0,0,7.658810451219791e-09
1774,0,0,0.0024601346908814845
1775,0,0,8.338752690958016e-05
1776,0,0,0.0008684923797955503
1777,0,0,0.019924750787598103
1778,0,0,0.000318970720164162
1779,0,0,0.0011057814429713405
1780,0,0,0.015518861209338658
1781,0,0,1.2837436025451285e-07
1782,0,0,2.5428527475126096e-05
1783,0,0,0.06884187448706738
1784,0,0,0.00018176628892847328
1785,0,0,0.00011206889370928497
1786,0,0,0.00017829849517577914
1787,0,0,0.0011690969526777627
1788,0,0,7.835738593161217e-06
1789,0,0,0.014987862496390355
1790,0,0,0.0024601346908814845
1791,0,0,3.540780040927155e-06
1792,0,0,2.386415090044074e-06
1793,0,0,0.0018582043707326646
1794,0,0,2.2549409244605165e-09
1795,0,0,2.8147021533386053e-09
1796,0,0,0.015610718578122643
1797,0,0,7.711096436946948e-10
1798,0,0,3.2670760446866647e-12
1799,0,0,0.004032482310850635
1800,0,0,6.842520496113365e-05
1801,0,0,1.814586672129012e-11
1802,0,0,5.404534926391733e-12
1803,0,0,0.013872404588354845
1804,0,0,3.263382796968428e-05
1805,0,0,6.026866003633096e-08
1806,0,0,3.5868128897136754e-06
1807,0,0,0.10866849316559242
1808,1,0,0.23605429819959836
1809,0,0,0.0024280347780650667
1810,0,0,0.042863891128072415
1811,1,0,0.10100785263098906
1812,0,0,0.0028415498564597435
1813,0,0,0.0009508155032427501
1814,0,0,2.8988882694461423e-05
1815,1,0,0.34525906534389034
1816,1,1,0.9675188246279156
1817,0,0,7.904343410006779e-05
1818,0,0,0.00010600445385204233
1819,0,0,1.6159919486022555e-05
1820,0,0,0.0027113666705197346
1821,0,0,3.0244668459575006e-05
1822,1,1,0.8534734772434021
1823,1,0,0.19680030543961516
1824,0,0,2.730997384304314e-07
1825,0,0,1.3145426837837839e-09
1826,0,0,1.1495425122474556e-05
1827,0,0,0.07430309962901167
1828,0,0,4.324749154701668e-07
1829,0,0,1.3526777528076031e-05
1830,0,0,0.0027174972162774366
1831,0,0,0.1986117923043254
1832,0,0,0.0057657223041640065
1833,0,0,2.3429779153799394e-09
1834,0,0,0.00258543502860088
1835,0,0,0.0009789348703202274
1836,0,0,1.0145090322712383e-07
1837,0,0,0.11421664250304757
1838,0,0,0.0001471045535071561
1839,0,0,1.7457746111674713e-07
1840,0,0,2.8784532467168306e-05
1841,0,0,0.002141406315243333
1842,0,0,0.00810949366162361
1843,0,0,0.005402709442193371
1844,0,0,9.620418352670264e-09
1845,0,0,3.493338242009326e-05
1846,0,0,0.037473640124746674
1847,0,0,1.9548421976468098e-08
1848,0,0,0.04104428443042292
1849,0,0,1.2214063917322276e-07
1850,0,0,0.00212850061186081
1851,0,0,0.19240053156631076
1852,0,0,0.0053185670741160256
1853,0,0,0.0030772806498171232
1854,0,0,1.9789045034946835e-06
1855,0,0,0.03775928121385592
1856,0,0,0.15905350079477565
1857,0,0,0.0024601346908814845
1858,0,0,4.688210233960106e-05
1859,0,0,0.008485841732980013
1860,0,0,0.09491781047027864
1861,1,0,0.3267536229356391
1862,0,0,0.0810937934581363
1863,0,0,0.0024601346908814845
1864,0,0,0.061920350265759545
1865,0,0,0.014564282662571329
1866,0,0,0.0018146833492684597
1867,0,0,2.272077190616038e-05
1868,0,0,0.0013917624879554711
1869,0,0,4.001736839980156e-05
1870,0,0,0.016100105458806108
1871,0,0,8.223568911346425e-07
1872,0,0,1.5216143566704538e-07
1873,0,0,0.001473018314513056
1874,0,0,0.0031851985185820672
1875,0,0,0.0002992047818161735
1876,0,0,0.0029679429712649685
1877,0,0,0.0014370080037118958
1878,0,0,0.02424251316433124
1879,0,0,0.00010590470415067003
1880,0,0,0.003330502057225873
1881,0,0,0.16102241288771083
1882,0,0,1.6022454956247525e-06
1883,0,0,0.004318116815658038
1884,0,0,8.703023137732837e-11
1885,0,0,0.006389072202450978
1886,0,0,0.00017393228013565934
1887,0,0,1.4894534432876638e-08
1888,0,0,0.020281192849215986
1889,0,0,0.029471761676699952
1890,0,0,0.0003753704546956564
1891,0,0,0.00037120271666246093
1892,0,0,5.218955207395618e-08
1893,0,0,0.005782696758268916
1894,0,0,1.3807533292925713e-05
1895,1,1,0.782956544707984
1896,0,0,2.8119295582928455e-06
1897,0,0,5.3853739737742304e-08
1898,0,0,5.4759272275088404e-08
1899,0,0,0.009487090618300144
1900,0,0,0.0011305189771350355
1901,0,0,0.133495978088392
1902,0,0,0.0006126140193347815
1903,0,0,0.019185340794272546
1904,0,0,9.360779259399597e-05
1905,0,0,0.06478013341089471
1906,0,0,0.0001004792668345866
1907,0,0,6.488926147428502e-06
1908,0,0,0.001084245694583339
1909,0,0,7.552288283551797e-11
1910,0,0,0.00010971196947016866
1911,0,0,4.416647889895853e-09
1912,0,0,1.0656915649184045e-06
1913,0,0,4.803841113909242e-05
1914,0,0,0.018756220505034255
1915,0,0,4.890240461615985e-05
1916,0,0,2.0021381337046485e-07
1917,0,0,1.783586623441024e-06
1918,0,0,1.1481327871133185e-06
1919,0,0,0.010286113683789745
1920,0,0,0.0008138281177465566
1921,0,0,0.00015191928492497202
1922,0,0,0.0028396318785872533
1923,0,0,0.14949917597970214
1924,0,0,0.023052121258512984
1925,0,0,1.9873422650700905e-08
1926,0,0,0.007264255735502902
1927,0,0,0.0018965226076475173
1928,0,0,0.003311431631027102
1929,0,0,0.004349514957922966
1930,0,0,3.39965244187212e-18
1931,0,0,1.2626053612291196e-05
1932,0,0,0.007067732977360552
1933,1,0,0.3182595629407144
1934,0,0,0.14519383129682417
1935,0,0,6.948896106656624e-05
1936,0,0,0.00015494991205050715
1937,0,0,0.00035570209769532373
1938,0,0,0.0007723455598760508
1939,0,0,0.0001585336168716018
1940,0,0,0.00044563141563965295
1941,0,0,0.018844314761063272
1942,0,0,7.012793906642869e-07
1943,0,0,3.859056922461665e-07
1944,0,0,0.011372058073333859
1945,0,0,0.0026430125238961245
1946,0,0,0.0014996521612125153
1947,0,0,2.1205472844740044e-07
1948,0,0,0.20406006535759408
1949,0,0,9.952595821737672e-05
1950,0,0,7.301026305379266e-07
1951,0,0,7.929645274784069e-08
1952,0,0,0.0009621261251248317
1953,0,0,0.004272595385979695
1954,1,0,0.16678703517074284
1955,0,0,1.7179096209119564e-07
1956,0,0,1.571423791626822e-08
1957,0,0,1.8483674095824855e-10
1958,0,0,0.19433519371750105
1959,0,0,3.7677231081183646e-05
1960,0,0,0.00010025690867190788
1961,0,0,0.00021245585382318862
1962,0,0,1.6939120626099466e-08
1963,1,1,0.9938484004391961
1964,0,0,1.8483674095824855e-10
1965,0,0,0.0013183848220371219
1966,0,0,0.004233273184221517
1967,0,0,0.0014123747676527203
1968,0,0,0.0002538816350059589
1969,0,0,8.362055237981579e-07
1970,0,0,0.006235100473276061
1971,0,0,8.108788927187562e-05
1972,0,0,0.09394282660880518
1973,0,0,0.0024601346908814845
1974,0,0,0.0024601346908814845
1975,0,0,0.28035588336947714
1976,0,0,0.025553321772509154
1977,0,0,0.10899475113403205
1978,0,0,0.13114948728980366
1979,0,0,1.3557604598818847e-09
1980,0,0,0.033012917248137826
1981,0,0,0.010189058789827656
1982,0,0,4.3474587553777396e-13
1983,0,0,2.0157496325897333e-05
1984,0,0,0.16789416624732398
1985,0,0,9.805920564430564e-05
1986,0,0,0.1273157914168296
1987,0,0,9.330871779957508e-05
1988,0,0,0.006211889896673296
1989,0,0,0.004365813475985154
1990,0,0,3.959901467910887e-05
1991,0,0,0.0014558114035744636
1992,0,0,0.01740580110444296
1993,0,0,6.696193876106827e-05
1994,0,0,0.00964335042257417
1995,0,0,6.693427906895224e-06
1996,0,0,2.5772884837153004e-06
1997,0,0,2.4367924311988256e-06
1998,0,0,0.002708277032174424
1999,0,0,6.373701658310231e-06
2000,0,0,0.0006239787286927936
2001,0,0,0.0024601346908814845
2002,0,0,0.007454675836580595
2003,1,1,0.6637865489813595
2004,0,0,1.4073394582393498e-18
2005,0,0,0.20971404977060004
2006,0,0,0.35542200765503806
2007,0,0,4.295732645228237e-07
2008,0,0,0.0025822899825648535
2009,1,1,0.9931763535296922
2010,0,0,3.822796863217676e-09
2011,0,0,0.0023302428364819178
2012,0,0,0.04434966953160885
2013,0,0,0.06737160659778342
2014,0,0,1.4392622452464225e-08
2015,1,0,0.2667546161982168
2016,0,0,9.642083489890815e-07
2017,0,0,0.0024028551965576926
2018,0,0,7.606361372777523e-05
2019,0,0,2.5336299310762394e-07
2020,0,0,9.134476642312051e-05
2021,0,0,2.532256569660029e-09
2022,0,0,0.011223809064702927
2023,0,0,0.00144086620870744
2024,0,0,0.011321749089170769
2025,0,0,0.0011578705401950847
2026,0,0,0.0008749397797091765
2027,0,0,0.0024601346908814845
2028,0,0,0.11881105812661864
2029,1,1,0.782956544707984
2030,0,0,0.12100784895844424
2031,0,0,0.3308394543354456
2032,0,0,0.00020674270764124825
2033,0,0,0.010286113683789745
2034,0,0,0.0023000528418645415
2035,0,0,7.159407042903183e-07
2036,0,0,0.0010549498477932912
2037,0,0,0.12620029848403147
2038,0,0,4.712451040817066e-09
2039,0,0,3.004226545348343e-06
2040,0,0,3.4014647542149536e-07
2041,0,0,0.05572916338582793
2042,0,0,1.2404686945485095e-07
2043,0,0,0.17126116874914143
2044,0,0,1.8781485064905035e-07
2045,0,0,0.15387993183057136
2046,0,0,3.376793728634133e-08
2047,0,0,0.00783691621044525
2048,0,0,5.7576306546918084e-05
2049,0,0,0.0013511465370138096
2050,0,0,0.2033878445524353
2051,0,0,0.033969366898190814
2052,0,0,6.625993099451054e-06
2053,0,0,0.001537214015890736
2054,0,0,0.001968573253577539
2055,0,0,0.0511124952512339
2056,0,0,0.017738254247807925
2057,0,0,0.04939448618713064
2058,1,0,0.018402416063492494
2059,0,0,0.009040822046283583
2060,0,0,2.60797521097262e-05
2061,0,0,2.8413361292639676e-05
2062,0,0,1.1159666958607341e-06
2063,0,0,8.963925138300214e-05
2064,1,1,0.9759858037989374
2065,0,0,1.3681555705757928e-12
2066,0,0,4.963091897404671e-05
2067,0,0,3.9860275678916836e-05
2068,0,0,0.0014791850952892904
2069,0,0,0.025358823848824617
2070,0,0,0.0069234064928835135
2071,0,0,0.0004908290549846529
2072,0,0,2.049525300746331e-11
2073,0,0,0.006812943829441693
2074,0,0,1.5263807001641683e-06
2075,0,0,3.7107511885896276e-05
2076,0,0,1.2815592668884926e-06
2077,0,0,0.15061460269316346
2078,0,0,0.0001437354824204943
2079,0,0,0.0021519567605129734
2080,0,0,0.009468774797675033
2081,0,0,4.152191900843387e-05
2082,0,0,0.050124764095632754
2083,0,0,0.0815209643661948
2084,0,0,0.0018800807561570373
2085,0,0,0.0033870767693539943
2086,0,0,4.0424977481262285e-08
2087,0,0,0.12844400970029005
2088,0,0,7.435774489194237e-21
2089,0,0,0.32589528754889885
2090,0,0,1.1567751485530712e-06
2091,0,0,0.049788310138499575
2092,0,0,0.09632372265149114
2093,0,0,5.2851517641155035e-08
2094,0,0,0.000310894459151573
2095,0,0,0.0003593409266854127
2096,0,0,6.09653217527613e-05
2097,0,0,2.0183946744785944e-07
2098,0,0,0.00010748070450798142
2099,0,0,0.010285886895885065
2100,0,0,0.1897610805686683
2101,0,1,0.614414520433232
2102,0,0,0.031657866300240256
2103,0,0,8.284555166948087e-06
2104,0,0,0.05164737330411716
2105,0,0,4.107819376677625e-12
2106,0,0,0.00012432800921927323
2107,0,0,7.574876956086982e-06
2108,0,0,0.024184819813948502
2109,0,0,6.599329946161465e-08
2110,0,0,3.0569423087886474e-05
2111,0,0,7.60116421670814e-08
2112,0,0,0.07061591219086191
2113,0,0,7.142473613295855e-08
2114,1,0,0.3750113658901665
2115,0,0,1.0340214701799652e-09
2116,0,0,6.140698707527871e-08
2117,0,0,2.583271502786127e-09
2118,0,0,0.011752759897232476
2119,1,0,0.06475641363692944
2120,0,1,0.6813331884588691
2121,0,0,2.3895154264785946e-08
2122,0,0,0.0009489414173039445
2123,0,0,0.0005039164989603811
2124,0,0,0.001293701826560897
2125,0,0,2.3781169024485687e-07
2126,0,0,0.0024601346908814845
2127,0,0,0.0010928882008033839
2128,0,0,0.007272242213893809
2129,0,0,2.6715172426325663e-05
2130,0,0,8.505118546841456e-12
2131,0,0,8.786539500462257e-19
2132,0,0,0.0014399834135137679
2133,0,0,0.010040306522747804
2134,0,0,1.7242952332786924e-06
2135,0,0,3.955459039369696e-05
2136,0,0,0.00047538344589615676
2137,0,0,0.00015185564052866567
2138,0,0,0.21252384291998527
2139,0,0,0.0007859076908744883
2140,0,0,4.001404271051277e-06
2141,0,0,1.0309374923973836e-05
2142,0,0,0.004298363348937357
2143,0,0,0.03371267586896247
2144,0,0,4.000022991504222e-05
2145,0,0,2.8756144663238403e-05
2146,0,0,0.04350774468696112
2147,1,0,0.35664310116048403
2148,0,0,7.366620822962271e-06
2149,0,0,0.0053185670741160256
2150,0,0,2.1366594893997476e-09
2151,0,0,0.10711222554593541
2152,0,0,1.262257242479871e-14
2153,0,0,0.033215890934626256
2154,0,0,1.3260080692352305e-08
2155,0,0,3.823035692962994e-07
2156,0,0,1.5276588774440028e-11
2157,0,0,0.00013127591733052735
2158,0,0,7.076607294369623e-13
2159,0,0,1.6441908077742803e-05
2160,0,0,0.0001960477685077414
2161,0,0,0.006495930442458163
2162,0,0,0.0004997967507035801
2163,0,0,6.563280715556103e-08
2164,0,0,1.7981430700607076e-09
2165,0,0,0.0010222368090072771
2166,0,0,0.03279574978095068
2167,0,0,2.4607247829837473e-05
2168,0,0,0.0015333655152688884
2169,0,0,8.307495025768579e-09
2170,0,0,0.02361253947215837
2171,0,0,0.1897610805686683
2172,0,0,0.0015764237129850202
2173,0,0,0.011790402522421086
2174,0,0,0.052081032282701216
2175,0,0,0.010032574517181057
2176,0,0,0.03726739320216586
2177,0,0,1.7328761243650707e-05
2178,0,0,0.13363590749510426
2179,0,0,5.887717860040151e-07
2180,0,0,7.368620375687708e-09
2181,0,0,6.164299084828838e-05
2182,0,0,0.0032844017482867656
2183,0,0,9.152626727089804e-16
2184,0,0,9.795769883986104e-05
2185,0,0,6.280835924951415e-19
2186,0,0,0.2976888954257246
2187,0,0,3.683726388814311e-09
2188,0,0,0.023238421670895636
2189,0,0,6.873548515860959e-06
2190,0,0,0.10845240382664889
2191,0,0,1.8227145013649067e-10
2192,0,0,0.03647001819353221
2193,0,0,1.8159829713375879e-07
2194,0,0,1.0900106877679214e-06
2195,0,0,0.008664879910858993
2196,0,0,0.004079404254388649
2197,0,0,6.99667980087645e-10
2198,0,0,0.07834677165426245
2199,0,0,9.875664279732149e-05
2200,0,0,0.00871970551124896
2201,0,0,0.0090833697205834
2202,0,0,0.00012705164032762644
2203,0,0,2.4780140870844176e-06
2204,0,0,0.012551041211230731
2205,0,0,0.03197233689999882
2206,0,0,0.07524362738232125
2207,0,0,0.011802583725285384
2208,0,0,0.00015989626394516423
2209,0,0,7.354589133884472e-07
2210,0,0,0.0024601346908814845
2211,0,0,6.307912956294862e-05
2212,0,0,0.03045436315457314
2213,0,0,0.0029041021509915196
2214,0,0,0.001107974680312883
2215,0,0,0.37383033379404385
2216,0,0,0.00013585688573393778
2217,0,0,3.9861844484215073e-07
2218,0,0,0.005142173593042622
2219,0,0,0.012517309639233556
2220,0,0,4.608681038940089e-18
2221,0,0,0.1589343504105607
2222,0,0,0.034181946466261146
2223,0,0,0.021804207473430173
2224,0,0,0.0024601346908814845
2225,0,0,1.4065205920610397e-06
2226,0,0,0.05442048955384303
2227,0,0,0.017345028543511935
2228,0,0,7.744015426132645e-12
2229,0,0,1.937983313270083e-06
2230,0,0,0.0024601346908814845
2231,0,0,2.5066018254346867e-05
2232,0,0,3.641549286440447e-16
2233,0,0,0.05089757555613067
2234,0,0,0.00293145097275709
2235,0,0,0.00030853760887006635
2236,0,0,0.05710227524152402
2237,0,0,3.4100401399732815e-06
2238,0,0,0.027058925069141947
2239,0,0,2.898153562996783e-06
2240,0,0,1.3124784478231484e-07
2241,0,0,0.004002566282516597
2242,0,0,3.282185644560898e-11
2243,0,0,0.0024601346908814845
2244,0,0,0.0010405285703710937
2245,0,0,9.145482001652555e-07
2246,0,0,0.02083696784009534
2247,0,0,0.0007464464260564124
2248,0,0,1.1265851961155667e-05
2249,0,0,6.648484760251243e-06
2250,0,0,0.007608840788110386
2251,0,0,0.00019864235875902467
2252,0,0,7.715805613789934e-11
2253,0,0,0.009044938712877908
2254,0,0,3.2097088383780073e-07
2255,0,0,0.004318116815658038
2256,0,0,0.007224562560822667
2257,0,0,5.3294602410749044e-06
2258,0,0,9.578192673465323e-07
2259,1,1,0.5823636458027661
2260,0,0,0.0024601346908814845
2261,0,0,0.004835225609501858
2262,0,0,0.003344789513807868
2263,0,0,0.0005858629247233764
2264,0,0,0.0003156500780497611
2265,0,0,0.0044854311749406095
2266,1,0,0.19680030543961516
2267,0,0,0.0041632486016563676
2268,1,1,0.9998020624257352
2269,0,0,0.0024601346908814845
2270,0,0,0.001973915858289309
2271,0,0,0.04955676834654128
2272,0,0,0.013214884586325524
2273,0,0,4.428400654769015e-08
2274,0,0,0.03509733566656133
2275,0,0,0.00012715990171743751
2276,0,0,1.4432001967926997e-06
2277,0,0,0.1073100197368985
2278,0,0,4.4749779074087376e-05
2279,0,0,5.776438798113903e-08
2280,0,0,0.004895267903637579
2281,0,0,0.024184819813948502
2282,0,0,0.011597403012671923
2283,0,0,7.684569574786747e-06
2284,0,0,0.0024045405309758234
2285,0,0,0.00015774394008534676
2286,0,0,0.00073250443259568
2287,0,0,0.25862727911468825
2288,0,0,1.462720433144914e-11
2289,1,1,0.9416616825412134
2290,0,0,2.1759319632100544e-13
2291,0,0,0.00014571216254967916
2292,0,0,1.8724464914463765e-09
2293,0,0,0.013092893589567415
2294,0,0,1.3980681666087319e-05
2295,0,0,0.011902900772093392
2296,0,0,1.4116601810911071e-06
2297,0,0,0.0036543348966831587
2298,0,0,0.00019442738685482354
2299,1,1,0.6532872087654797
2300,0,0,0.14951700307752222
2301,0,0,0.013375484636350021
2302,0,0,0.0016065214366213932
2303,1,0,0.3677728786141388
2304,0,0,0.006384650391768347
2305,0,0,0.00020498540510990182
2306,0,0,0.0024601346908814845
2307,0,0,6.801092589898602e-06
2308,0,0,0.00930564472565751
2309,0,0,0.0026937079397069083
2310,0,0,0.31120286503844996
2311,0,0,2.3693145393709565e-05
2312,1,1,0.864385046910855
2313,0,0,0.0003415281650170458
2314,0,0,0.0023278765325630475
2315,0,0,0.09365290849234029
2316,0,0,0.003764790786548018
2317,0,0,5.281165332665132e-15
2318,0,0,0.07465326079636876
2319,0,0,0.005597589295547455
2320,0,0,7.083003205927108e-08
2321,0,0,0.021023480203985163
2322,1,0,0.3637654529405546
2323,0,0,3.970564225328458e-08
2324,1,1,0.782956544707984
2325,1,1,0.9997815134000764
2326,0,0,0.005187862199383891
2327,0,0,0.0003614831848587902
2328,0,0,0.009589594404564267
2329,0,0,0.01873715565006879
2330,0,0,6.485851282927133e-06
2331,0,0,0.0004087619458881581
2332,0,0,0.1265724709097363
2333,0,0,5.94308189498261e-06
2334,0,0,0.0036883733235544796
2335,0,0,2.6327807537710223e-06
2336,0,0,0.13562971218901215
2337,0,0,5.308592096012229e-06
2338,0,0,0.010268596894808482
2339,0,0,0.006513963371079425
2340,0,0,0.0001709281405356936
2341,0,0,0.13238948744009338
2342,0,0,0.0002860884341341214
2343,0,0,0.00012577117063163385
2344,0,0,0.0024601346908814845
2345,0,0,0.003274693798962882
2346,1,1,0.9410051351012593
2347,0,0,0.0379454086972326
2348,0,0,0.001716169651445156
2349,0,0,0.0019102663346608477
2350,0,0,0.03813316310183628
2351,1,0,0.15793540719564045
2352,0,0,9.717679731855084e-05
2353,0,0,0.00022327876621028124
2354,0,0,0.004415963944182205
2355,0,0,0.06147490428173317
2356,0,0,0.01152318419316483
2357,0,0,1.9281991654923145e-06
2358,0,0,0.0009508155032427501
2359,0,0,3.2687357324467535e-05
2360,0,0,1.325117061366385e-07
2361,0,0,8.120968929573448e-05
2362,0,0,0.08926421227102703
2363,0,0,6.64421525584109e-08
2364,0,0,6.73483276826475e-08
2365,0,0,0.0053185670741160256
2366,0,0,0.16518260690130693
2367,0,0,0.29460074114278567
2368,0,0,0.00047769107580676823
2369,0,0,0.0004310071528889546
2370,0,0,0.0024601346908814845
2371,0,0,0.03568886691063805
2372,0,0,0.0001967424018322746
2373,0,0,5.668312269401165e-05
2374,0,0,0.001933337552109469
2375,0,0,0.0001178717924671131
2376,0,0,1.5243582748205368e-08
2377,0,0,0.0479153261889464
2378,0,0,3.886332057485675e-07
2379,0,0,4.2738979330267873e-08
2380,0,0,6.211112366107663e-05
2381,0,0,7.63206535596585e-05
2382,0,0,0.012092437687261483
2383,0,0,1.2803697656455367e-15
2384,0,0,0.006799434109509971
2385,0,0,0.0008570382337613223
2386,0,0,0.00014545557380540487
2387,0,0,1.2655785470537393e-07
2388,0,0,1.8257367131002663e-05
2389,0,0,5.407814906455223e-05
2390,0,0,0.002943565573586017
2391,0,0,1.0186062964659843e-07
2392,1,0,0.20799373230795495
2393,0,0,0.0014123747676527203
2394,0,0,1.9799157194084455e-05
2395,0,0,0.001908767618361288
2396,1,0,0.12495273675774715
2397,0,0,0.07573738251332632
2398,0,0,9.671903402902917e-08
2399,0,0,6.242989287243223e-07
2400,0,0,0.0005250206265133677
2401,0,0,0.0010585208729763794
2402,0,0,0.04543602507310642
2403,0,0,0.0001310674686000576
2404,0,0,1.8023364126739229e-09
2405,0,0,9.938742849295601e-06
2406,0,0,0.01733416223838673
2407,0,0,0.013057307094347877
2408,0,0,6.745543071869702e-08
2409,0,0,1.5107165460975313e-17
2410,0,0,0.0030956070784764664
2411,0,0,1.1916159776344824e-07
2412,0,0,0.21745846737212832
2413,0,0,3.194138618015746e-06
2414,0,1,0.6926951773378773
2415,0,0,0.0027401568809941068
2416,0,0,0.024903993162798236
2417,1,0,0.10711615778110295
2418,0,0,0.01186658250967033
2419,0,0,0.05145402408526833
2420,0,0,5.8175416968952494e-05
2421,0,0,7.51036715520352e-05
2422,0,0,0.01576507632284833
2423,0,0,4.786078794917602e-05
2424,0,0,0.00032157033319472585
2425,0,0,0.0007350064351895205
2426,0,0,5.045738629406186e-10
2427,0,0,0.0017184856221959962
2428,0,0,9.761205391822599e-05
2429,0,0,0.2884665238186408
2430,0,0,3.57567124497944e-07
2431,0,0,0.27378681875576844
2432,0,0,0.0066241920568357125
2433,0,0,0.00855985976013874
2434,0,0,0.0006648906891248182
2435,0,0,0.00024960125779850185
2436,0,0,0.0015288284040372365
2437,0,0,0.20729503099465277
2438,0,0,0.0071226501119374805
2439,0,0,0.00027896793010095955
2440,0,0,7.296202974109725e-08
2441,0,0,1.2516540321768297e-15
2442,0,0,0.0037440201926573656
2443,0,0,0.02289726463899191
2444,0,0,0.0770584796621899
2445,0,0,0.021945404460444164
2446,0,0,3.8458665018769595e-05
2447,0,0,1.3310159152884796e-06
2448,0,0,5.477799450830962e-07
2449,0,0,0.00014584347635270275
2450,0,0,6.73854496290976e-13
2451,0,0,5.408970629259766e-10
2452,0,0,2.3629019284783814e-06
2453,0,0,0.012217969621156162
2454,0,0,1.8651621953754105e-05
2455,0,0,5.749788409759034e-06
2456,0,0,0.0024601346908814845
2457,0,0,0.00824807949767813
2458,0,0,0.0013656351651631096
2459,0,0,2.3808972098596914e-07
2460,0,0,5.184473068372852e-06
2461,0,0,0.002437967747241628
2462,1,0,7.033470447455982e-23
2463,0,0,2.541475616469863e-05
2464,0,0,0.00776981117876789
2465,0,0,1.6022506857077294e-07
2466,0,0,2.34326036299506e-06
2467,0,0,0.2416895497628367
2468,0,0,0.0002989569951200768
2469,1,0,0.2686078369871916
2470,0,0,0.49856060454195394
2471,0,0,0.08649333503751984
2472,0,0,1.1949753389208647e-06
2473,0,0,0.010259552092304277
2474,0,0,9.984668965110646e-05
2475,0,0,0.17223902560463003
2476,1,0,0.026422824956754815
2477,0,0,0.009922005159172334
2478,0,0,0.004908750696540825
2479,0,0,0.21850447032126352
2480,0,0,3.5379103068350085e-08
2481,0,0,0.0024280347780650667
2482,0,0,2.0037689628153458e-07
2483,0,0,0.013008438979395782
2484,0,0,0.009857357270625247
2485,0,0,0.011035098857186234
2486,0,0,9.814885930058484e-05
2487,1,1,0.8075092574896575
2488,0,0,1.287787634853248e-06
2489,0,0,0.13402335820794617
2490,0,0,0.0002213406438530941
2491,0,0,4.1891967099578394e-09
2492,0,0,0.0009562395356299231
2493,0,0,1.0497966107596286e-07
2494,1,0,0.3587588250610875
2495,1,0,0.3579401263825875
2496,0,0,2.695567529716911e-06
2497,0,0,2.2854838452074292e-05
2498,0,0,1.0045619451679763e-05
2499,0,0,2.055853989647738e-05
2500,0,0,0.09413042270645912
2501,0,0,2.6377155014759586e-07
2502,0,0,9.319523286934805e-05
2503,0,0,0.1620290327551276
2504,0,0,2.4125571957907754e-09
2505,0,0,0.003375325499544588
2506,0,0,0.0024601346908814845
2507,0,0,0.0034333215442287775
2508,0,0,0.0004765438271428805
2509,0,0,1.0978417980062224e-05
2510,0,0,8.230500749205865e-09
2511,0,0,0.00012588600015351944
